,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6845,637260,70B3D500700016FC,1589522126664,hi3,2020-05-15 07:55:26.816301,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3570 mV,11 C,2 Degree,55 Times,
6844,637509,70B3D500700016FC,1589525726475,hi3,2020-05-15 08:55:26.622201,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3590 mV,13 C,2 Degree,56 Times,
6843,637767,70B3D500700016FC,1589529326246,hi3,2020-05-15 09:55:26.387795,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3610 mV,19 C,2 Degree,57 Times,
6842,638026,70B3D500700016FC,1589532926018,hi3,2020-05-15 10:55:26.157364,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3630 mV,25 C,2 Degree,58 Times,
6841,638287,70B3D500700016FC,1589536525809,hi3,2020-05-15 11:55:25.941906,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,31 C,3 Degree,59 Times,
6840,638562,70B3D500700016FC,1589540125600,hi3,2020-05-15 12:55:25.730205,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,31 C,1 Degree,60 Times,
6839,638844,70B3D500700016FC,1589543725431,hi3,2020-05-15 13:55:25.558399,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,34 C,2 Degree,61 Times,
6838,639127,70B3D500700016FC,1589547325201,hi3,2020-05-15 14:55:25.324174,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,37 C,2 Degree,62 Times,
6837,639411,70B3D500700016FC,1589550925014,hi3,2020-05-15 15:55:25.132553,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,38 C,2 Degree,63 Times,
6836,639673,70B3D500700016FC,1589554524805,hi3,2020-05-15 16:55:24.920008,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,35 C,3 Degree,64 Times,
6835,648595,70B3D500700016FC,1589738119993,hi3,2020-05-17 19:55:20.192074,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3580 mV,17 C,2 Degree,115 Times,
6834,648867,70B3D500700016FC,1589741719784,hi3,2020-05-17 20:55:19.978213,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3570 mV,16 C,3 Degree,116 Times,
6833,649393,70B3D500700016FC,1589748919361,hi3,2020-05-17 22:55:19.548334,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3550 mV,9 C,2 Degree,118 Times,
6832,649934,70B3D500700016FC,1589756118963,hi3,2020-05-18 00:55:19.146403,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3540 mV,8 C,3 Degree,120 Times,
6831,650201,70B3D500700016FC,1589759718778,hi3,2020-05-18 01:55:18.955975,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3540 mV,8 C,3 Degree,121 Times,
6830,650735,70B3D500700016FC,1589766918416,hi3,2020-05-18 03:55:18.586025,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3530 mV,7 C,2 Degree,123 Times,
6829,651017,70B3D500700016FC,1589770518247,hi3,2020-05-18 04:55:18.416605,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3530 mV,6 C,3 Degree,124 Times,
6828,651307,70B3D500700016FC,1589774118058,hi3,2020-05-18 05:55:18.222474,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3530 mV,5 C,2 Degree,125 Times,
6827,651591,70B3D500700016FC,1589777717889,hi3,2020-05-18 06:55:18.048343,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3540 mV,7 C,3 Degree,126 Times,
6826,651901,70B3D500700016FC,1589781317661,hi3,2020-05-18 07:55:17.817196,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3580 mV,13 C,3 Degree,127 Times,
6825,652191,70B3D500700016FC,1589784917412,hi3,2020-05-18 08:55:17.56449,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3610 mV,22 C,2 Degree,128 Times,
6824,652481,70B3D500700016FC,1589788517203,hi3,2020-05-18 09:55:17.352911,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3630 mV,28 C,2 Degree,129 Times,
6823,652785,70B3D500700016FC,1589792116874,hi3,2020-05-18 10:55:17.018465,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,38 C,3 Degree,130 Times,
6822,653060,70B3D500700016FC,1589795716725,hi3,2020-05-18 11:55:16.866684,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,37 C,2 Degree,131 Times,
6821,653320,70B3D500700016FC,1589799316537,hi3,2020-05-18 12:55:16.673828,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,39 C,3 Degree,132 Times,
6820,653588,70B3D500700016FC,1589802916368,hi3,2020-05-18 13:55:16.500887,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,106 cm,3640 mV,43 C,2 Degree,133 Times,
6819,654151,70B3D500700016FC,1589810115990,hi3,2020-05-18 15:55:16.117702,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,39 C,3 Degree,135 Times,
6818,654424,70B3D500700016FC,1589813715961,hi3,2020-05-18 16:55:16.085349,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,41 C,2 Degree,136 Times,
6817,654981,70B3D500700016FC,1589820915523,hi3,2020-05-18 18:55:15.645711,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3600 mV,23 C,2 Degree,138 Times,
6816,655271,70B3D500700016FC,1589824516942,hi3,2020-05-18 19:55:17.144237,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3600 mV,21 C,2 Degree,139 Times,
6815,655544,70B3D500700016FC,1589828116735,hi3,2020-05-18 20:55:16.930902,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3590 mV,18 C,3 Degree,140 Times,
6814,655825,70B3D500700016FC,1589831716503,hi3,2020-05-18 21:55:16.693614,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3580 mV,16 C,2 Degree,141 Times,
6813,656105,70B3D500700016FC,1589835316294,hi3,2020-05-18 22:55:16.48264,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3570 mV,16 C,2 Degree,142 Times,
6812,656380,70B3D500700016FC,1589838916085,hi3,2020-05-18 23:55:16.267997,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3540 mV,15 C,2 Degree,143 Times,
6811,656642,70B3D500700016FC,1589842515876,hi3,2020-05-19 00:55:16.055576,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3560 mV,12 C,2 Degree,144 Times,
6810,656909,70B3D500700016FC,1589846115667,hi3,2020-05-19 01:55:15.843846,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3560 mV,10 C,2 Degree,145 Times,
6809,657189,70B3D500700016FC,1589849715479,hi3,2020-05-19 02:55:15.650124,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3540 mV,12 C,2 Degree,146 Times,
6808,657484,70B3D500700016FC,1589853315270,hi3,2020-05-19 03:55:15.439718,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3550 mV,10 C,2 Degree,147 Times,
6807,657764,70B3D500700016FC,1589856915081,hi3,2020-05-19 04:55:15.248174,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3550 mV,10 C,2 Degree,148 Times,
6806,658330,70B3D500700016FC,1589864114703,hi3,2020-05-19 06:55:14.860684,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3550 mV,9 C,2 Degree,150 Times,
6805,658619,70B3D500700016FC,1589867714456,hi3,2020-05-19 07:55:14.609406,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3590 mV,15 C,2 Degree,151 Times,
6804,659165,70B3D500700016FC,1589874914057,hi3,2020-05-19 09:55:14.203174,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3630 mV,32 C,2 Degree,153 Times,
6803,659444,70B3D500700016FC,1589878513729,hi3,2020-05-19 10:55:13.871124,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,36 C,2 Degree,154 Times,
6802,659725,70B3D500700016FC,1589882113499,hi3,2020-05-19 11:55:13.637218,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,110 cm,3640 mV,47 C,3 Degree,155 Times,
6801,660004,70B3D500700016FC,1589885713390,hi3,2020-05-19 12:55:13.525815,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,110 cm,3640 mV,48 C,3 Degree,156 Times,
6800,660244,70B3D500700016FC,1589889313281,hi3,2020-05-19 13:55:13.413896,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,112 cm,3640 mV,47 C,3 Degree,157 Times,
6799,660679,70B3D500700016FC,1589896513104,hi3,2020-05-19 15:55:13.227795,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,50 C,3 Degree,159 Times,
6798,661143,70B3D500700016FC,1589903712766,hi3,2020-05-19 17:55:12.884149,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3620 mV,30 C,2 Degree,161 Times,
6797,661386,70B3D500700016FC,1589907312516,hi3,2020-05-19 18:55:12.628892,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3600 mV,25 C,2 Degree,162 Times,
6796,661619,70B3D500700016FC,1589910913965,hi3,2020-05-19 19:55:14.160036,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3590 mV,23 C,1 Degree,163 Times,
6795,661846,70B3D500700016FC,1589914513714,hi3,2020-05-19 20:55:13.90506,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3590 mV,24 C,3 Degree,164 Times,
6794,662083,70B3D500700016FC,1589918113526,hi3,2020-05-19 21:55:13.715865,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3590 mV,21 C,2 Degree,165 Times,
6793,662302,70B3D500700016FC,1589921713276,hi3,2020-05-19 22:55:13.464302,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3580 mV,20 C,1 Degree,166 Times,
6792,662532,70B3D500700016FC,1589925313087,hi3,2020-05-19 23:55:13.267695,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,17 C,3 Degree,167 Times,
6791,662776,70B3D500700016FC,1589928912858,hi3,2020-05-20 00:55:13.036136,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3560 mV,17 C,2 Degree,168 Times,
6790,663011,70B3D500700016FC,1589932512650,hi3,2020-05-20 01:55:12.82397,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3560 mV,14 C,1 Degree,169 Times,
6789,663248,70B3D500700016FC,1589936112441,hi3,2020-05-20 02:55:12.611689,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,14 C,2 Degree,170 Times,
6788,663487,70B3D500700016FC,1589939712232,hi3,2020-05-20 03:55:12.397398,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,17 C,2 Degree,171 Times,
6787,663736,70B3D500700016FC,1589943312023,hi3,2020-05-20 04:55:12.188679,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3580 mV,16 C,2 Degree,172 Times,
6786,663977,70B3D500700016FC,1589946911814,hi3,2020-05-20 05:55:11.972754,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,15 C,3 Degree,173 Times,
6785,664239,70B3D500700016FC,1589950511605,hi3,2020-05-20 06:55:12.659544,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3580 mV,16 C,2 Degree,174 Times,
6784,664743,70B3D500700016FC,1589957711087,hi3,2020-05-20 08:55:11.234838,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3610 mV,26 C,2 Degree,176 Times,
6783,664982,70B3D500700016FC,1589961310938,hi3,2020-05-20 09:55:11.082072,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3620 mV,27 C,2 Degree,177 Times,
6782,665251,70B3D500700016FC,1589964910710,hi3,2020-05-20 10:55:10.850705,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3630 mV,34 C,3 Degree,178 Times,
6781,665492,70B3D500700016FC,1589968510501,hi3,2020-05-20 11:55:10.63709,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3640 mV,35 C,3 Degree,179 Times,
6780,665736,70B3D500700016FC,1589972110194,hi3,2020-05-20 12:55:10.328363,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,37 C,1 Degree,180 Times,
6779,665977,70B3D500700016FC,1589975710143,hi3,2020-05-20 13:55:10.271311,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,42 C,2 Degree,181 Times,
6778,666213,70B3D500700016FC,1589979309974,hi3,2020-05-20 14:55:10.100032,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3640 mV,41 C,2 Degree,182 Times,
6777,666704,70B3D500700016FC,1589986509616,FES Receiver,2020-05-20 16:55:09.734368,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3640 mV,42 C,2 Degree,184 Times,
6776,666936,70B3D500700016FC,1589990109407,FES Receiver,2020-05-20 17:55:09.522212,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3620 mV,28 C,2 Degree,185 Times,
6775,667164,70B3D500700016FC,1589993709158,FES Receiver,2020-05-20 18:55:09.269295,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3600 mV,23 C,2 Degree,186 Times,
6774,667397,70B3D500700016FC,1589997310560,FES Receiver,2020-05-20 19:55:10.758404,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3590 mV,22 C,2 Degree,187 Times,
6773,667637,70B3D500700016FC,1590000910381,FES Receiver,2020-05-20 20:55:10.575661,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3590 mV,19 C,2 Degree,188 Times,
6772,667879,70B3D500700016FC,1590004510162,FES Receiver,2020-05-20 21:55:10.352821,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3580 mV,20 C,3 Degree,189 Times,
6771,668100,70B3D500700016FC,1590008109953,FES Receiver,2020-05-20 22:55:10.140288,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3570 mV,19 C,1 Degree,190 Times,
6770,668551,70B3D500700016FC,1590015309535,FES Receiver,2020-05-21 00:55:09.717724,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,15 C,2 Degree,192 Times,
6769,668782,70B3D500700016FC,1590018909326,FES Receiver,2020-05-21 01:55:09.506288,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3560 mV,12 C,2 Degree,193 Times,
6768,669008,70B3D500700016FC,1590022509117,FES Receiver,2020-05-21 02:55:09.28878,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3560 mV,10 C,2 Degree,194 Times,
6767,669262,70B3D500700016FC,1590026108909,FES Receiver,2020-05-21 03:55:09.082991,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3560 mV,11 C,2 Degree,195 Times,
6766,669515,70B3D500700016FC,1590029708780,FES Receiver,2020-05-21 04:55:08.946873,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3550 mV,9 C,2 Degree,196 Times,
6765,669786,70B3D500700016FC,1590033308571,FES Receiver,2020-05-21 05:55:08.730457,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3560 mV,11 C,2 Degree,197 Times,
6764,670548,70B3D500700016FC,1590044107884,FES Receiver,2020-05-21 08:55:08.032298,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3610 mV,25 C,3 Degree,200 Times,
6763,670788,70B3D500700016FC,1590047707716,FES Receiver,2020-05-21 09:55:07.861427,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3630 mV,31 C,2 Degree,201 Times,
6762,671032,70B3D500700016FC,1590051307506,FES Receiver,2020-05-21 10:55:07.647276,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3640 mV,34 C,2 Degree,202 Times,
6761,671501,70B3D500700016FC,1590058507168,FES Receiver,2020-05-21 12:55:07.302023,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3640 mV,45 C,2 Degree,204 Times,
6760,671739,70B3D500700016FC,1590062107020,FES Receiver,2020-05-21 13:55:07.152034,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,49 C,3 Degree,205 Times,
6759,672216,70B3D500700016FC,1590069306641,FES Receiver,2020-05-21 15:55:06.765832,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,48 C,4 Degree,207 Times,
6758,672455,70B3D500700016FC,1590072906652,FES Receiver,2020-05-21 16:55:06.774043,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,104 cm,3640 mV,49 C,3 Degree,208 Times,
6757,672689,70B3D500700016FC,1590076506463,FES Receiver,2020-05-21 17:55:06.580018,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3620 mV,32 C,2 Degree,209 Times,
6756,672928,70B3D500700016FC,1590080106234,FES Receiver,2020-05-21 18:55:06.347784,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3600 mV,25 C,2 Degree,210 Times,
6755,673171,70B3D500700016FC,1590083707727,FES Receiver,2020-05-21 19:55:07.885198,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3590 mV,22 C,2 Degree,211 Times,
6754,673397,70B3D500700016FC,1590087307481,FES Receiver,2020-05-21 20:55:07.641517,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3590 mV,22 C,2 Degree,212 Times,
6753,673632,70B3D500700016FC,1590090907189,FES Receiver,2020-05-21 21:55:07.340089,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3580 mV,19 C,2 Degree,213 Times,
6752,673872,70B3D500700016FC,1590094507019,FES Receiver,2020-05-21 22:55:07.168232,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,19 C,3 Degree,214 Times,
6751,674120,70B3D500700016FC,1590098106814,FES Receiver,2020-05-21 23:55:06.958959,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,17 C,2 Degree,215 Times,
6750,674362,70B3D500700016FC,1590101706601,FES Receiver,2020-05-22 00:55:06.742103,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,15 C,2 Degree,216 Times,
6749,674602,70B3D500700016FC,1590105306398,FES Receiver,2020-05-22 01:55:06.536608,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,15 C,1 Degree,217 Times,
6748,674833,70B3D500700016FC,1590108906183,FES Receiver,2020-05-22 02:55:06.317159,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3580 mV,13 C,2 Degree,218 Times,
6747,675071,70B3D500700016FC,1590112505955,FES Receiver,2020-05-22 03:55:06.090236,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,13 C,2 Degree,219 Times,
6746,675307,70B3D500700016FC,1590116105770,FES Receiver,2020-05-22 04:55:05.900488,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,14 C,2 Degree,220 Times,
6745,675818,70B3D500700016FC,1590123305352,FES Receiver,2020-05-22 06:55:05.470097,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3570 mV,13 C,2 Degree,222 Times,
6744,676107,70B3D500700016FC,1590126905081,FES Receiver,2020-05-22 07:55:05.195717,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3600 mV,18 C,2 Degree,223 Times,
6743,676366,70B3D500700016FC,1590130504911,FES Receiver,2020-05-22 08:55:05.022768,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3610 mV,26 C,1 Degree,224 Times,
6742,676620,70B3D500700016FC,1590134084682,FES Receiver,2020-05-22 09:54:44.790312,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3630 mV,30 C,3 Degree,225 Times,
6741,677119,70B3D500700016FC,1590141284084,FES Receiver,2020-05-22 11:54:44.190208,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,102 cm,3630 mV,31 C,2 Degree,227 Times,
6740,677377,70B3D500700016FC,1590144883915,FES Receiver,2020-05-22 12:54:44.011746,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3630 mV,31 C,2 Degree,228 Times,
6739,677630,70B3D500700016FC,1590148483686,FES Receiver,2020-05-22 13:54:43.780186,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3630 mV,32 C,3 Degree,229 Times,
6738,677851,70B3D500700016FC,1590152083477,FES Receiver,2020-05-22 14:54:43.567411,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3630 mV,30 C,3 Degree,230 Times,
6737,678098,70B3D500700016FC,1590155683248,FES Receiver,2020-05-22 15:54:43.334837,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3630 mV,30 C,2 Degree,231 Times,
6736,678352,70B3D500700016FC,1590159283019,FES Receiver,2020-05-22 16:54:43.101947,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3620 mV,28 C,3 Degree,232 Times,
6735,678573,70B3D500700016FC,1590162882810,FES Receiver,2020-05-22 17:54:42.889844,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3620 mV,28 C,2 Degree,233 Times,
6734,678827,70B3D500700016FC,1590166482581,FES Receiver,2020-05-22 18:54:42.65696,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3620 mV,28 C,2 Degree,234 Times,
6733,679064,70B3D500700016FC,1590170083971,FES Receiver,2020-05-22 19:54:44.142439,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3610 mV,25 C,2 Degree,235 Times,
6732,679307,70B3D500700016FC,1590173683761,FES Receiver,2020-05-22 20:54:43.930271,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3610 mV,24 C,2 Degree,236 Times,
6731,679559,70B3D500700016FC,1590177283553,FES Receiver,2020-05-22 21:54:43.717484,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3600 mV,20 C,2 Degree,237 Times,
6730,679814,70B3D500700016FC,1590180883343,FES Receiver,2020-05-22 22:54:43.504401,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3600 mV,17 C,2 Degree,238 Times,
6729,680055,70B3D500700016FC,1590184483094,FES Receiver,2020-05-22 23:54:43.253066,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3590 mV,17 C,1 Degree,239 Times,
6728,680292,70B3D500700016FC,1590188082885,FES Receiver,2020-05-23 00:54:43.046642,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3600 mV,17 C,2 Degree,240 Times,
6727,680517,70B3D500700016FC,1590191682616,FES Receiver,2020-05-23 01:54:42.766778,"['SS', 'Standalone', 'version_184']",700016fc,SENS_EVENT_MEASURE,100 cm,3590 mV,13 C,1 Degree,241 Times,
